393.8000000000000114 0.0002030595 0.0001867765 8.901464e-05 0.0002488603 0.0001933431 0.0004727685 
393.9000000000000341 0.0002028403 0.000186821 8.787853e-05 0.0002346862 0.0001921836 0.0004750606 
394 0.0002023353 0.0001858968 8.768639e-05 0.0002260581 0.0002011316 0.0004672984 
394.1000000000000227 0.0002028394 0.0001850905 8.81373e-05 0.0002261758 0.0001993469 0.0004725002 
394.2000000000000455 0.0002034979 0.0001840765 8.815817e-05 0.0002171459 0.0001846724 0.0004691699 
394.3000000000000114 0.0002041443 0.0001846333 9.042903e-05 0.0002080257 0.0001829735 0.0004514398 
394.4000000000000341 0.0002061661 0.0001848237 9.088286e-05 0.0002064932 0.0001843247 0.0004270379 
394.5 0.0002069448 0.0001812417 9.04467e-05 0.0002084117 0.0001762281 0.000414185 
394.6000000000000227 0.0002058718 0.0001805918 9.047921e-05 0.0002061699 0.0001694289 0.0004071846 
394.7000000000000455 0.0002070728 0.0001791755 8.936299e-05 0.0001956897 0.0001676038 0.0003968397 
394.8000000000000114 0.0002063149 0.0001796162 8.784486e-05 0.000199556 0.0001719778 0.0003992191 
394.9000000000000341 0.0002075297 0.0001802557 8.85465e-05 0.0001969079 0.0001774063 0.0004195344 
395 0.0002079856 0.0001803437 8.741658e-05 0.0001953563 0.0001705239 0.0004059836 
395.1000000000000227 0.0002073168 0.0001809716 8.740735e-05 0.0002003098 0.0001783539 0.000387818 
395.2000000000000455 0.000208163 0.0001811658 8.564397e-05 0.0001943984 0.0001746432 0.0003658068 
395.3000000000000114 0.0002089327 0.0001824535 8.582835e-05 0.0002056542 0.0001724218 0.0003613933 
395.4000000000000341 0.000209836 0.0001838458 8.462916e-05 0.0002137515 0.0001777211 0.0003699293 
395.5 0.0002083517 0.0001846185 8.319626e-05 0.0002208492 0.0001819133 0.0003769818 
395.6000000000000227 0.000208015 0.0001841682 8.365165e-05 0.000216644 0.0001883023 0.0003896886 
395.7000000000000455 0.0002073727 0.0001851738 8.567568e-05 0.0002124342 0.0001902598 0.000394011 
395.8000000000000114 0.0002082833 0.0001860679 8.550679e-05 0.0002118122 0.0001930391 0.0004023959 
395.9000000000000341 0.0002089125 0.000186407 8.600598e-05 0.0002117064 0.0001959097 0.0004058407 
396 0.000207889 0.0001866192 8.822029e-05 0.0002143886 0.0002044798 0.0004055449 
396.1000000000000227 0.0002086647 0.0001858148 9.269217e-05 0.0002130631 0.000205734 0.0004109675 
396.2000000000000455 0.0002084774 0.0001866298 9.451121e-05 0.00021216 0.0001938072 0.0004086742 
396.3000000000000114 0.0002071992 0.0001873831 9.542829e-05 0.000208027 0.0001870901 0.0004024605 
396.4000000000000341 0.0002066157 0.0001884385 9.500209e-05 0.0002134947 0.0001782804 0.000405417 
396.5 0.000205111 0.000189924 9.446368e-05 0.0002091095 0.0001814309 0.0004056213 
396.6000000000000227 0.0002055284 0.0001920172 9.43371e-05 0.0002181684 0.0001819385 0.000396461 
396.7000000000000455 0.0002041944 0.0001934539 9.456536e-05 0.0002102385 0.0001843798 0.000393903 
396.8000000000000114 0.0002025543 0.0001959345 9.529332e-05 0.0002012125 0.0001817496 0.0003927982 
396.9000000000000341 0.0002022298 0.0001963299 9.420438e-05 0.0002124778 0.0001884478 0.0003898956 
397 0.0002024333 0.0001958445 9.141067e-05 0.0002230204 0.0001972629 0.0004013964 
397.1000000000000227 0.0002011135 0.0001968087 9.236359e-05 0.0002235027 0.0002014143 0.0004049615 
397.2000000000000455 0.0001992792 0.0001972446 9.262523e-05 0.0002120832 0.0002054174 0.0004039812 
397.3000000000000114 0.0001997732 0.0001980979 9.344999e-05 0.0002196949 0.0002061656 0.0004015141 
397.4000000000000341 0.0001995966 0.0001970902 9.290149e-05 0.0002227918 0.0002076178 0.0004014463 
397.5 0.0002010131 0.0001981471 9.010393e-05 0.0002227995 0.0002112091 0.0003897772 
397.6000000000000227 0.000201835 0.0001988562 9.074065e-05 0.0002162105 0.0002055929 0.0003901203 
397.7000000000000455 0.0002008387 0.00019967 9.225792e-05 0.0002310373 0.0002068582 0.0003795581 
397.8000000000000114 0.00020009 0.0002005313 9.16685e-05 0.0002222743 0.0002111359 0.000375946 
397.9000000000000341 0.0002000039 0.0002009485 9.255962e-05 0.0002211712 0.0002195702 0.0003735479 
398 0.0002007537 0.0001990215 9.172667e-05 0.000216164 0.0002177639 0.0003705909 
398.1000000000000227 0.000201322 0.0002009571 8.990019e-05 0.0002240097 0.0002134118 0.0003596278 
398.2000000000000455 0.0002001183 0.0002020466 8.844098e-05 0.0002259025 0.0002035486 0.0003556307 
398.3000000000000114 0.0001998862 0.0002023943 8.636394e-05 0.0002266042 0.0002081192 0.0003517996 
398.4000000000000341 0.0001998916 0.0002027072 8.524e-05 0.0002244926 0.0002048235 0.0003579934 
398.5 0.0001985965 0.0002031725 8.650715e-05 0.0002309312 0.0002027329 0.0003741983 
398.6000000000000227 0.000199799 0.0002035746 8.875816e-05 0.0002264851 0.0001970716 0.0003660918 
398.7000000000000455 0.0001996509 0.0002022357 8.934696e-05 0.0002307654 0.0001923172 0.0003677576 
398.8000000000000114 0.0001991442 0.0002018956 9.231617e-05 0.0002171645 0.0001906538 0.0003475544 
398.9000000000000341 0.000200691 0.0002027166 9.522034e-05 0.0002226967 0.0001855659 0.0003305563 
399 0.0002006352 0.0002025962 9.798959e-05 0.0002106985 0.0001775483 0.0003188007 
399.1000000000000227 0.0002000055 0.0002039134 9.71335e-05 0.0001983462 0.0001719397 0.0003117382 
399.2000000000000455 0.0002001441 0.000203426 9.963245e-05 0.0001866066 0.0001719798 0.0003284594 
399.3000000000000114 0.0001982517 0.0002034262 9.846036e-05 0.0001858139 0.00017047 0.0003534267 
399.4000000000000341 0.0001988971 0.0002013674 9.814729e-05 0.0001946846 0.0001775472 0.0003703633 
399.5 0.0001994868 0.0001991341 9.999773e-05 0.0001953059 0.0001771258 0.0003634898 
399.6000000000000227 0.0001996854 0.0001992331 0.0001006085 0.0002021458 0.0001752491 0.0003572444 
399.7000000000000455 0.000199778 0.000198649 0.0001021294 0.0002003725 0.0001719458 0.0003491269 
399.8000000000000114 0.0001998705 0.0001980968 0.0001014345 0.0002084081 0.000169481 0.0003502559 
399.9000000000000341 0.0002000682 0.0001979671 0.0001023955 0.0002066106 0.0001642762 0.00034868 
400 0.0002009737 0.0001992595 0.0001016413 0.0002018985 0.0001514379 0.0003522895 
400.1000000000000227 0.0002005583 0.0002001383 0.0001026602 0.0002031151 0.00014318 0.0003678621 
400.2000000000000455 0.0002012262 0.0001992424 0.0001029464 0.0002008953 0.0001417486 0.0003649692 
400.3000000000000114 0.0001997463 0.0001981832 0.0001037105 0.0001910077 0.0001410549 0.0003646078 
400.4000000000000341 0.0001994802 0.0001980051 0.000103581 0.000189634 0.000148979 0.0004008356 
400.5 0.0001991874 0.0001970509 0.0001041352 0.0001901919 0.0001536091 0.0004041589 
400.6000000000000227 0.0001988698 0.0001982355 0.0001066298 0.0002050445 0.0001608109 0.0004030606 
400.7000000000000455 0.0001996096 0.0001973127 0.0001074917 0.0002117753 0.0001609083 0.0004131137 
400.8000000000000114 0.0001993028 0.0001965459 0.0001062592 0.0002215738 0.000163172 0.0004306651 
400.9000000000000341 0.0001976048 0.0001937505 0.0001049518 0.0002253289 0.0001698044 0.000429766 
401 0.0001958531 0.0001930232 0.0001044007 0.0002227024 0.0001613602 0.0004217735 
401.1000000000000227 0.000196237 0.0001923262 0.0001007171 0.0002224911 0.0001611282 0.0004159519 
401.2000000000000455 0.0001953179 0.0001902139 0.0001006128 0.0002138888 0.0001653599 0.000409182 
401.3000000000000114 0.0001959989 0.0001906268 0.0001022634 0.0002004313 0.000168496 0.0004092961 
401.4000000000000341 0.0001952673 0.0001910684 0.0001009728 0.0001887987 0.0001731772 0.0004082659 
401.5 0.0001930666 0.0001927422 0.0001008314 0.0001983512 0.0001643257 0.0004017201 
401.6000000000000227 0.0001946529 0.0001913768 9.899077e-05 0.0002050265 0.0001649472 0.000412278 
401.7000000000000455 0.0001934002 0.0001918584 9.944442e-05 0.0002170011 0.0001745223 0.0004212023 
401.8000000000000114 0.0001939983 0.0001925699 9.856762e-05 0.0002306111 0.0001786924 0.0004180626 
401.9000000000000341 0.000193611 0.0001937489 9.861554e-05 0.0002270801 0.0001727761 0.0004257457 
402 0.0001934051 0.0001948884 9.734375e-05 0.0002175591 0.0001625144 0.0004089145 
402.1000000000000227 0.0001942775 0.0001950381 9.44141e-05 0.000221061 0.0001603625 0.0004039645 
402.2000000000000455 0.0001945457 0.0001933318 9.456117e-05 0.0002209991 0.0001660407 0.0003926848 
402.3000000000000114 0.0001935894 0.0001936493 9.556759e-05 0.0002218062 0.0001664648 0.0003816441 
402.4000000000000341 0.0001927608 0.0001924995 9.6426e-05 0.0002184854 0.000167583 0.0003767956 
402.5 0.0001928408 0.0001933855 9.58299e-05 0.0002052738 0.0001653848 0.0003583823 
402.6000000000000227 0.0001934155 0.0001944042 9.662674e-05 0.0002001926 0.0001655875 0.0003487367 
402.7000000000000455 0.0001914407 0.0001939019 9.511338e-05 0.0002030652 0.0001585736 0.0003473782 
402.8000000000000114 0.000192038 0.0001930303 9.463947e-05 0.000197055 0.0001642229 0.0003421441 
402.9000000000000341 0.0001931814 0.0001922117 9.68132e-05 0.0001935366 0.0001639778 0.0003517169 
403 0.0001932001 0.00019094 9.783754e-05 0.0002009577 0.0001687996 0.0003582214 
403.1000000000000227 0.0001940482 0.000189606 0.000100207 0.0002162898 0.0001744852 0.0003614319 
403.2000000000000455 0.0001937948 0.0001879993 0.0001004617 0.0002180634 0.0001781848 0.0003697779 
403.3000000000000114 0.0001930928 0.0001883174 0.0001030377 0.0002228407 0.0001773553 0.0003736218 
403.4000000000000341 0.0001921073 0.0001878345 0.0001028757 0.0002133081 0.0001725035 0.0003731836 
403.5 0.0001906061 0.0001872299 0.000102808 0.0002018825 0.0001750241 0.000380431 
403.6000000000000227 0.0001916009 0.0001877775 0.0001018497 0.0001869838 0.0001694274 0.0003747424 
403.7000000000000455 0.0001912142 0.0001881862 0.0001002005 0.0001862894 0.0001695342 0.0003745236 
403.8000000000000114 0.0001897308 0.0001883718 0.0001009671 0.000191683 0.0001709724 0.0003790485 
403.9000000000000341 0.0001892082 0.0001899953 0.0001002299 0.0002018678 0.0001673191 0.0003718189 
404 0.0001905762 0.0001895632 0.0001009018 0.0002163678 0.0001684737 0.0003704599 
404.1000000000000227 0.0001929251 0.0001898075 0.0001007967 0.0002120583 0.0001642286 0.0003731848 
404.2000000000000455 0.000192468 0.0001891475 9.886078e-05 0.000213048 0.0001695961 0.0003710508 
404.3000000000000114 0.0001926477 0.0001908761 9.646981e-05 0.0002197144 0.0001698989 0.0003700085 
404.4000000000000341 0.0001915782 0.0001902935 9.764152e-05 0.0002238214 0.000168022 0.0003800378 
404.5 0.0001924959 0.0001905662 9.943771e-05 0.00021231 0.0001677302 0.0003987673 
404.6000000000000227 0.0001936171 0.0001889132 9.888475e-05 0.00021838 0.0001757313 0.0004151464 
404.7000000000000455 0.0001941104 0.0001895728 9.891873e-05 0.0002181025 0.000180322 0.0004305687 
404.8000000000000114 0.000195768 0.0001890077 9.743807e-05 0.0002039697 0.0001708743 0.0004346762 
404.9000000000000341 0.0001974058 0.0001880659 9.869258e-05 0.0001994269 0.0001676846 0.0004261326 
405 0.0001966944 0.0001883128 9.934246e-05 0.0001934661 0.0001577458 0.000404508 
405.1000000000000227 0.0001986291 0.0001891231 0.0001000098 0.0001725714 0.0001455686 0.0003778683 
405.2000000000000455 0.000198958 0.000190737 0.0001003071 0.0001679328 0.000149747 0.0003627476 
405.3000000000000114 0.0001991975 0.000192045 0.0001007812 0.0001837735 0.0001538024 0.0003471204 
405.4000000000000341 0.0001993482 0.0001914019 0.0001016581 0.0001906611 0.0001541149 0.0003463247 
405.5 0.0002008385 0.0001923179 0.0001002072 0.0001882199 0.0001538068 0.0003447503 
405.6000000000000227 0.0001999233 0.0001926304 0.000100684 0.0001871331 0.0001535513 0.0003450301 
405.7000000000000455 0.0001990007 0.0001927103 0.0001018597 0.0001874279 0.0001553935 0.0003414349 
405.8000000000000114 0.0002002615 0.0001927209 0.0001027096 0.0001747168 0.0001633934 0.0003384864 
405.9000000000000341 0.000200456 0.0001934914 0.000102789 0.0001878724 0.0001592344 0.000329124 
406 0.0001999462 0.0001940804 0.000102005 0.0001953974 0.0001592561 0.0003545686 
406.1000000000000227 0.0002007319 0.0001944306 0.0001010874 0.0002174551 0.0001615457 0.0003565642 
406.2000000000000455 0.0002007926 0.0001925869 0.0001024197 0.0002228839 0.0001527246 0.0003430566 
406.3000000000000114 0.0002013745 0.0001925237 0.0001031782 0.0002323915 0.0001566143 0.0003415367 
406.4000000000000341 0.0002003418 0.0001905614 0.0001050705 0.0002247867 0.0001607665 0.0003431187 
406.5 0.0002015255 0.0001897248 0.0001031984 0.0002116527 0.0001580221 0.0003396218 
406.6000000000000227 0.0002024107 0.0001905375 0.0001037194 0.0001988881 0.0001546112 0.0003378704 
406.7000000000000455 0.0002018444 0.0001889519 0.0001043962 0.0002002345 0.0001684445 0.0003509623 
406.8000000000000114 0.0002021396 0.0001889904 0.0001055593 0.0001892824 0.0001593097 0.0003504231 
406.9000000000000341 0.0002019698 0.0001909769 0.0001036468 0.0001832774 0.0001529895 0.0003412118 
407 0.000201012 0.0001908306 0.0001024331 0.0001869688 0.0001472136 0.0003426646 
407.1000000000000227 0.0001998643 0.000190324 0.0001014631 0.0001870332 0.0001473229 0.0003434945 
407.2000000000000455 0.0001988616 0.0001917 0.0001017678 0.0001909904 0.0001513193 0.0003468318 
407.3000000000000114 0.0001993476 0.0001918001 0.000102189 0.0001853748 0.0001387434 0.0003431492 
407.4000000000000341 0.0001991328 0.000191243 0.0001032742 0.0001739818 0.0001412498 0.0003515435 
407.5 0.0001984064 0.0001896667 0.000101733 0.0001767836 0.000140663 0.0003646942 
407.6000000000000227 0.0001970837 0.0001899314 0.0001000966 0.0001862316 0.0001421366 0.0003695316 
407.7000000000000455 0.0001952338 0.0001889169 9.832654e-05 0.0001916729 0.000142335 0.0003715052 
407.8000000000000114 0.0001950225 0.0001872308 9.78419e-05 0.0001906784 0.000140192 0.0003786807 
407.9000000000000341 0.0001935332 0.0001867561 9.874609e-05 0.000192585 0.000138036 0.0003854209 
408 0.0001925802 0.0001871323 0.0001007047 0.0001973356 0.0001333965 0.0003978661 
408.1000000000000227 0.0001912215 0.0001866061 0.000100217 0.0002002393 0.0001397692 0.0004125028 
408.2000000000000455 0.0001897654 0.0001863868 0.0001010959 0.0002134614 0.000151641 0.0004393342 
408.3000000000000114 0.0001903476 0.0001864599 9.91447e-05 0.0002250219 0.0001598676 0.0004394175 
408.4000000000000341 0.0001910035 0.0001870175 9.85695e-05 0.0002172282 0.0001617974 0.0004437184 
408.5 0.0001909735 0.0001876528 9.809029e-05 0.0002163564 0.000157105 0.0004412976 
408.6000000000000227 0.0001894956 0.0001873596 0.0001007876 0.0002283939 0.0001601595 0.0004390494 
408.7000000000000455 0.0001898086 0.0001883941 9.957534e-05 0.0002391993 0.0001695321 0.0004387006 
408.8000000000000114 0.0001894956 0.0001895219 9.742397e-05 0.0002304072 0.0001704092 0.0004380329 
408.9000000000000341 0.0001892868 0.0001901767 9.57782e-05 0.0002148898 0.0001757167 0.0004263422 
409 0.0001889347 0.0001923325 9.449101e-05 0.0002044724 0.0001806131 0.0004204716 
409.1000000000000227 0.0001867459 0.0001927757 9.245728e-05 0.0002052824 0.0001866301 0.0004127731 
409.2000000000000455 0.0001876341 0.0001931642 9.295576e-05 0.0002059157 0.0001983794 0.0004229355 
409.3000000000000114 0.0001868434 0.0001934433 9.404261e-05 0.0002112971 0.0002063201 0.0004178562 
409.4000000000000341 0.0001874069 0.0001951625 9.291478e-05 0.0002224805 0.0002101392 0.0004205465 
409.5 0.0001886752 0.0001968874 9.272557e-05 0.0002291616 0.0002124186 0.0004266533 
409.6000000000000227 0.0001906335 0.000197868 9.238735e-05 0.000228376 0.0002084074 0.0004186535 
409.7000000000000455 0.0001913858 0.000199111 9.252376e-05 0.0002320856 0.0001982218 0.0004161233 
409.8000000000000114 0.0001925636 0.0001991392 9.352812e-05 0.0002134008 0.0001931834 0.000412773 
409.9000000000000341 0.0001929338 0.0002018172 9.467879e-05 0.0002108771 0.0001928978 0.0004091507 
410 0.0001935706 0.0002047018 9.574175e-05 0.0002082941 0.0001866564 0.00039475 
410.1000000000000227 0.0001945065 0.0002072668 9.690117e-05 0.0002117224 0.0001839825 0.0003816046 
410.2000000000000455 0.0001955663 0.0002085652 9.779711e-05 0.0002070322 0.0001753797 0.0003661768 
410.3000000000000114 0.0001966242 0.000207051 9.619678e-05 0.0002098095 0.0001682186 0.0003740319 
410.4000000000000341 0.0001969372 0.000208038 9.31611e-05 0.0002117981 0.0001627005 0.0003671753 
410.5 0.000197745 0.0002074519 9.226817e-05 0.000203523 0.0001677517 0.0003745861 
410.6000000000000227 0.0001971487 0.0002066039 9.163972e-05 0.000209232 0.0001680406 0.0003892949 
410.7000000000000455 0.0001985205 0.0002076479 9.198993e-05 0.0002029473 0.000165482 0.0003810364 
410.8000000000000114 0.0001999708 0.0002080683 9.229654e-05 0.0001938387 0.0001580115 0.0003661322 
410.9000000000000341 0.0002001076 0.000208202 9.330223e-05 0.0001941511 0.0001585595 0.0003624807 
411 0.0002006886 0.0002080844 9.240673e-05 0.0001947376 0.0001511831 0.0003611335 
411.1000000000000227 0.0002015712 0.0002091856 9.334991e-05 0.0002103888 0.0001509658 0.0003610622 
411.2000000000000455 0.0002029383 0.0002097248 9.179746e-05 0.0002076535 0.0001553618 0.0003543834 
411.3000000000000114 0.0002042104 0.0002100021 9.3589e-05 0.0002033777 0.0001598111 0.0003469552 
411.4000000000000341 0.0002060344 0.0002098131 9.379181e-05 0.0001994661 0.0001679793 0.0003426403 
411.5 0.0002068511 0.0002112026 9.521651e-05 0.0002103991 0.0001703692 0.0003376822 
411.6000000000000227 0.0002085922 0.0002110107 9.420231e-05 0.0002153173 0.0001746653 0.0003216743 
411.7000000000000455 0.0002087796 0.0002121171 9.403995e-05 0.0002129492 0.0001764296 0.000322788 
411.8000000000000114 0.0002077019 0.0002120836 9.62654e-05 0.0002217882 0.0001842462 0.0003584937 
411.9000000000000341 0.0002077644 0.0002112405 9.827878e-05 0.0002107895 0.0001793053 0.0003522171 
412 0.000206727 0.0002117234 9.845018e-05 0.0002042506 0.0001786561 0.000344275 
412.1000000000000227 0.0002071027 0.0002129709 9.800758e-05 0.0001996595 0.0001770704 0.0003389838 
412.2000000000000455 0.0002064883 0.000212847 9.776471e-05 0.0002088403 0.0001796415 0.0003373434 
412.3000000000000114 0.0002084331 0.0002112771 9.876887e-05 0.0002136696 0.0001846432 0.0003345773 
412.4000000000000341 0.0002072037 0.0002095563 9.926133e-05 0.0002255714 0.000189947 0.0003413311 
412.5 0.0002053872 0.0002107413 0.0001001663 0.0002333405 0.0001950716 0.0003492101 
412.6000000000000227 0.0002036957 0.000210946 0.0001017611 0.0002361521 0.0001863484 0.0003600701 
412.7000000000000455 0.0002024035 0.0002093528 0.0001030194 0.0002344095 0.0001861865 0.0003651172 
412.8000000000000114 0.0002022178 0.000210636 0.0001036665 0.0002391239 0.0001853005 0.0003688366 
412.9000000000000341 0.0002020945 0.000209407 0.0001041471 0.0002382418 0.0001818725 0.0003606027 
413 0.0002010752 0.0002077458 0.0001038637 0.0002184609 0.0001787252 0.0003546908 
413.1000000000000227 0.0002018205 0.0002052213 0.0001024791 0.0002110527 0.0001821482 0.0003379076 
413.2000000000000455 0.0002011188 0.0002042765 0.0001021577 0.0002147837 0.0001868399 0.0003404253 
413.3000000000000114 0.000201073 0.0002037515 0.000102749 0.0002135438 0.0001877694 0.0003329645 
